index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
390,8,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a3b944262e1f/link,2023-01-02,part-00134-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-452-1-c000.snappy.parquet,.snappy.parquet,11790557,2025-02-11T18:52:42.309000+00:00,dwll_01980b41-1857-7301-8cc1-a3b944262e1f,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a3b944262e1f/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
391,8,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a3c4a48f7f14/link,2023-01-02,part-00135-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-636-1-c000.snappy.parquet,.snappy.parquet,11685015,2025-02-11T18:55:45.269000+00:00,dwll_01980b41-1857-7301-8cc1-a3c4a48f7f14,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a3c4a48f7f14/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
392,8,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a3d9742390dc/link,2023-01-02,part-00136-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-565-1-c000.snappy.parquet,.snappy.parquet,11766296,2025-02-11T18:58:56.258000+00:00,dwll_01980b41-1857-7301-8cc1-a3d9742390dc,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a3d9742390dc/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
393,8,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a3e62bd127e0/link,2023-01-02,part-00137-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-611-1-c000.snappy.parquet,.snappy.parquet,11753693,2025-02-11T18:44:34.703000+00:00,dwll_01980b41-1857-7301-8cc1-a3e62bd127e0,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a3e62bd127e0/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
394,8,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a3fe83c601f8/link,2023-01-02,part-00138-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-424-1-c000.snappy.parquet,.snappy.parquet,11913631,2025-02-11T18:48:32.150000+00:00,dwll_01980b41-1857-7301-8cc1-a3fe83c601f8,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a3fe83c601f8/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
395,8,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a40c7e25d5d6/link,2023-01-02,part-00139-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-609-1-c000.snappy.parquet,.snappy.parquet,11712991,2025-02-11T18:52:42.375000+00:00,dwll_01980b41-1857-7301-8cc1-a40c7e25d5d6,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a40c7e25d5d6/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
396,8,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a41c59f88a1f/link,2023-01-02,part-00140-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-617-1-c000.snappy.parquet,.snappy.parquet,11747537,2025-02-11T18:55:45.322000+00:00,dwll_01980b41-1857-7301-8cc1-a41c59f88a1f,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a41c59f88a1f/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
397,8,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a421fedf6734/link,2023-01-02,part-00141-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-570-1-c000.snappy.parquet,.snappy.parquet,11837452,2025-02-11T18:58:56.303000+00:00,dwll_01980b41-1857-7301-8cc1-a421fedf6734,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a421fedf6734/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
398,8,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a43dbe629f93/link,2023-01-02,part-00142-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-612-1-c000.snappy.parquet,.snappy.parquet,11604368,2025-02-11T18:44:34.643000+00:00,dwll_01980b41-1857-7301-8cc1-a43dbe629f93,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a43dbe629f93/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
399,8,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a448498b409e/link,2023-01-02,part-00143-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-619-1-c000.snappy.parquet,.snappy.parquet,11801235,2025-02-11T18:52:42.330000+00:00,dwll_01980b41-1857-7301-8cc1-a448498b409e,https://app.deweydata.io/api/v1/downloads/01980b41-1857-7301-8cc1-a448498b409e/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
400,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-04409c79b4b5/link,2023-01-02,part-00144-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-453-1-c000.snappy.parquet,.snappy.parquet,11861042,2025-02-11T18:55:45.362000+00:00,dwll_01980b41-2203-7e71-856f-04409c79b4b5,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-04409c79b4b5/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
401,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-04582d3aafa1/link,2023-01-02,part-00145-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-558-1-c000.snappy.parquet,.snappy.parquet,11712987,2025-02-11T18:58:56.372000+00:00,dwll_01980b41-2203-7e71-856f-04582d3aafa1,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-04582d3aafa1/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
402,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0464e54f9275/link,2023-01-02,part-00146-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-403-1-c000.snappy.parquet,.snappy.parquet,11893452,2025-02-11T18:44:34.698000+00:00,dwll_01980b41-2203-7e71-856f-0464e54f9275,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0464e54f9275/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
403,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-047264d1e049/link,2023-01-02,part-00147-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-504-1-c000.snappy.parquet,.snappy.parquet,11913369,2025-02-11T18:48:32.115000+00:00,dwll_01980b41-2203-7e71-856f-047264d1e049,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-047264d1e049/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
404,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-048dd19893a8/link,2023-01-02,part-00148-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-426-1-c000.snappy.parquet,.snappy.parquet,11934450,2025-02-11T18:52:42.314000+00:00,dwll_01980b41-2203-7e71-856f-048dd19893a8,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-048dd19893a8/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
405,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-049d5b83d32a/link,2023-01-02,part-00149-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-543-1-c000.snappy.parquet,.snappy.parquet,11654267,2025-02-11T18:55:45.340000+00:00,dwll_01980b41-2203-7e71-856f-049d5b83d32a,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-049d5b83d32a/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
406,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-04a37b581c34/link,2023-01-02,part-00150-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-539-1-c000.snappy.parquet,.snappy.parquet,11780780,2025-02-11T18:58:56.343000+00:00,dwll_01980b41-2203-7e71-856f-04a37b581c34,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-04a37b581c34/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
407,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-04b36d1d08eb/link,2023-01-02,part-00151-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-527-1-c000.snappy.parquet,.snappy.parquet,11849169,2025-02-11T18:44:34.740000+00:00,dwll_01980b41-2203-7e71-856f-04b36d1d08eb,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-04b36d1d08eb/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
408,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-04c28d542e93/link,2023-01-02,part-00152-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-569-1-c000.snappy.parquet,.snappy.parquet,11665763,2025-02-11T18:48:32.102000+00:00,dwll_01980b41-2203-7e71-856f-04c28d542e93,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-04c28d542e93/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
409,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-04d3c458146c/link,2023-01-02,part-00153-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-645-1-c000.snappy.parquet,.snappy.parquet,11527600,2025-02-11T18:55:45.369000+00:00,dwll_01980b41-2203-7e71-856f-04d3c458146c,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-04d3c458146c/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
410,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-04e72d20b4e3/link,2023-01-02,part-00154-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-439-1-c000.snappy.parquet,.snappy.parquet,12004234,2025-02-11T18:58:56.361000+00:00,dwll_01980b41-2203-7e71-856f-04e72d20b4e3,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-04e72d20b4e3/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
411,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-04f115040b2b/link,2023-01-02,part-00155-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-627-1-c000.snappy.parquet,.snappy.parquet,11677514,2025-02-11T18:44:34.770000+00:00,dwll_01980b41-2203-7e71-856f-04f115040b2b,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-04f115040b2b/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
412,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-050766f602aa/link,2023-01-02,part-00156-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-563-1-c000.snappy.parquet,.snappy.parquet,11707370,2025-02-11T18:48:32.121000+00:00,dwll_01980b41-2203-7e71-856f-050766f602aa,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-050766f602aa/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
413,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0519f6717e53/link,2023-01-02,part-00157-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-406-1-c000.snappy.parquet,.snappy.parquet,11854883,2025-02-11T18:52:42.323000+00:00,dwll_01980b41-2203-7e71-856f-0519f6717e53,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0519f6717e53/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
414,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-052258309904/link,2023-01-02,part-00158-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-445-1-c000.snappy.parquet,.snappy.parquet,11874605,2025-02-11T18:55:45.377000+00:00,dwll_01980b41-2203-7e71-856f-052258309904,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-052258309904/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
415,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-053bec0526df/link,2023-01-02,part-00159-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-444-1-c000.snappy.parquet,.snappy.parquet,11788167,2025-02-11T18:58:56.427000+00:00,dwll_01980b41-2203-7e71-856f-053bec0526df,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-053bec0526df/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
416,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-054b2b49727a/link,2023-01-02,part-00160-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-401-1-c000.snappy.parquet,.snappy.parquet,12032543,2025-02-11T18:44:34.631000+00:00,dwll_01980b41-2203-7e71-856f-054b2b49727a,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-054b2b49727a/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
417,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0550df7639ca/link,2023-01-02,part-00161-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-463-1-c000.snappy.parquet,.snappy.parquet,11850883,2025-02-11T18:48:33.457000+00:00,dwll_01980b41-2203-7e71-856f-0550df7639ca,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0550df7639ca/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
418,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-056bc9cd3b71/link,2023-01-02,part-00162-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-561-1-c000.snappy.parquet,.snappy.parquet,11826401,2025-02-11T18:52:42.409000+00:00,dwll_01980b41-2203-7e71-856f-056bc9cd3b71,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-056bc9cd3b71/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
419,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-05761474dc99/link,2023-01-02,part-00163-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-434-1-c000.snappy.parquet,.snappy.parquet,11934255,2025-02-11T18:58:56.433000+00:00,dwll_01980b41-2203-7e71-856f-05761474dc99,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-05761474dc99/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
420,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0580ef4ad78e/link,2023-01-02,part-00164-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-410-1-c000.snappy.parquet,.snappy.parquet,11879405,2025-02-11T18:44:34.633000+00:00,dwll_01980b41-2203-7e71-856f-0580ef4ad78e,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0580ef4ad78e/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
421,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0593f71de604/link,2023-01-02,part-00165-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-566-1-c000.snappy.parquet,.snappy.parquet,11770165,2025-02-11T18:48:33.629000+00:00,dwll_01980b41-2203-7e71-856f-0593f71de604,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0593f71de604/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
422,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-05a161c3709f/link,2023-01-02,part-00166-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-590-1-c000.snappy.parquet,.snappy.parquet,11783394,2025-02-11T18:52:42.349000+00:00,dwll_01980b41-2203-7e71-856f-05a161c3709f,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-05a161c3709f/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
423,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-05becd07a20e/link,2023-01-02,part-00167-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-603-1-c000.snappy.parquet,.snappy.parquet,11755611,2025-02-11T18:55:45.378000+00:00,dwll_01980b41-2203-7e71-856f-05becd07a20e,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-05becd07a20e/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
424,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-05c12f2e8544/link,2023-01-02,part-00168-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-568-1-c000.snappy.parquet,.snappy.parquet,11681103,2025-02-11T18:58:56.439000+00:00,dwll_01980b41-2203-7e71-856f-05c12f2e8544,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-05c12f2e8544/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
425,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-05d590ee4278/link,2023-01-02,part-00169-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-596-1-c000.snappy.parquet,.snappy.parquet,11667743,2025-02-11T18:44:34.667000+00:00,dwll_01980b41-2203-7e71-856f-05d590ee4278,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-05d590ee4278/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
426,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-05e59ee27cb4/link,2023-01-02,part-00170-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-487-1-c000.snappy.parquet,.snappy.parquet,11876462,2025-02-11T18:48:33.531000+00:00,dwll_01980b41-2203-7e71-856f-05e59ee27cb4,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-05e59ee27cb4/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
427,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-05f0856334c9/link,2023-01-02,part-00171-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-458-1-c000.snappy.parquet,.snappy.parquet,11884240,2025-02-11T18:52:42.393000+00:00,dwll_01980b41-2203-7e71-856f-05f0856334c9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-05f0856334c9/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
428,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-060d7757d665/link,2023-01-02,part-00172-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-581-1-c000.snappy.parquet,.snappy.parquet,11731549,2025-02-11T18:55:45.453000+00:00,dwll_01980b41-2203-7e71-856f-060d7757d665,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-060d7757d665/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
429,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-061a056298da/link,2023-01-02,part-00173-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-509-1-c000.snappy.parquet,.snappy.parquet,11859035,2025-02-11T18:44:34.689000+00:00,dwll_01980b41-2203-7e71-856f-061a056298da,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-061a056298da/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
430,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0625ca8bcdd4/link,2023-01-02,part-00174-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-625-1-c000.snappy.parquet,.snappy.parquet,11698113,2025-02-11T18:48:33.560000+00:00,dwll_01980b41-2203-7e71-856f-0625ca8bcdd4,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0625ca8bcdd4/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
431,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0635118abeba/link,2023-01-02,part-00175-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-626-1-c000.snappy.parquet,.snappy.parquet,11724784,2025-02-11T18:52:42.401000+00:00,dwll_01980b41-2203-7e71-856f-0635118abeba,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0635118abeba/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
432,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0641c8333a75/link,2023-01-02,part-00176-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-648-1-c000.snappy.parquet,.snappy.parquet,11588627,2025-02-11T18:55:45.347000+00:00,dwll_01980b41-2203-7e71-856f-0641c8333a75,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0641c8333a75/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
433,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0656807b5dd6/link,2023-01-02,part-00177-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-521-1-c000.snappy.parquet,.snappy.parquet,11709794,2025-02-11T18:58:56.496000+00:00,dwll_01980b41-2203-7e71-856f-0656807b5dd6,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0656807b5dd6/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
434,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-066e17c855a8/link,2023-01-02,part-00178-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-449-1-c000.snappy.parquet,.snappy.parquet,11868500,2025-02-11T18:44:34.679000+00:00,dwll_01980b41-2203-7e71-856f-066e17c855a8,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-066e17c855a8/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
435,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0674b86a109b/link,2023-01-02,part-00179-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-435-1-c000.snappy.parquet,.snappy.parquet,11939546,2025-02-11T18:48:33.598000+00:00,dwll_01980b41-2203-7e71-856f-0674b86a109b,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0674b86a109b/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
436,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-068fe3ef863c/link,2023-01-02,part-00180-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-402-1-c000.snappy.parquet,.snappy.parquet,11880943,2025-02-11T18:52:42.556000+00:00,dwll_01980b41-2203-7e71-856f-068fe3ef863c,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-068fe3ef863c/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
437,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-069bcb917f63/link,2023-01-02,part-00181-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-503-1-c000.snappy.parquet,.snappy.parquet,11906045,2025-02-11T18:55:45.436000+00:00,dwll_01980b41-2203-7e71-856f-069bcb917f63,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-069bcb917f63/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
438,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-06a16ede579f/link,2023-01-02,part-00182-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-422-1-c000.snappy.parquet,.snappy.parquet,11785285,2025-02-11T18:58:56.525000+00:00,dwll_01980b41-2203-7e71-856f-06a16ede579f,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-06a16ede579f/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
439,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-06ba337ccfc1/link,2023-01-02,part-00183-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-400-1-c000.snappy.parquet,.snappy.parquet,11889816,2025-02-11T18:48:33.689000+00:00,dwll_01980b41-2203-7e71-856f-06ba337ccfc1,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-06ba337ccfc1/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
440,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-06cff9c21592/link,2023-01-02,part-00184-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-530-1-c000.snappy.parquet,.snappy.parquet,11764032,2025-02-11T18:52:42.533000+00:00,dwll_01980b41-2203-7e71-856f-06cff9c21592,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-06cff9c21592/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
441,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-06df63a71975/link,2023-01-02,part-00185-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-546-1-c000.snappy.parquet,.snappy.parquet,11715317,2025-02-11T18:55:45.415000+00:00,dwll_01980b41-2203-7e71-856f-06df63a71975,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-06df63a71975/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
442,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-06eace49a164/link,2023-01-02,part-00186-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-574-1-c000.snappy.parquet,.snappy.parquet,11880050,2025-02-11T18:58:56.540000+00:00,dwll_01980b41-2203-7e71-856f-06eace49a164,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-06eace49a164/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
443,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-06f5e78bd5ec/link,2023-01-02,part-00187-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-502-1-c000.snappy.parquet,.snappy.parquet,11923860,2025-02-11T18:44:34.659000+00:00,dwll_01980b41-2203-7e71-856f-06f5e78bd5ec,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-06f5e78bd5ec/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
444,9,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0700ec11e9cd/link,2023-01-02,part-00188-tid-4280336973190120532-5de9bf5a-fbe5-4ba5-87e1-b73b881b01d6-585-1-c000.snappy.parquet,.snappy.parquet,11691967,2025-02-11T18:48:33.682000+00:00,dwll_01980b41-2203-7e71-856f-0700ec11e9cd,https://app.deweydata.io/api/v1/downloads/01980b41-2203-7e71-856f-0700ec11e9cd/link,2023-01-02,2023-01-02,True,2023,1,2023-01-02
