index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
121,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-32dd01d3023f/link,2024-02-01,part-00121-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13094-1-c000.snappy.parquet,.snappy.parquet,5986645,2025-02-11T19:16:06.155000+00:00,dwll_01980a2c-39ca-7512-9939-32dd01d3023f,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-32dd01d3023f/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
122,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-32e6d661f2cb/link,2024-02-01,part-00122-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13095-1-c000.snappy.parquet,.snappy.parquet,6061496,2025-02-11T19:17:43.584000+00:00,dwll_01980a2c-39ca-7512-9939-32e6d661f2cb,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-32e6d661f2cb/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
123,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-32ff4b928259/link,2024-02-01,part-00123-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13096-1-c000.snappy.parquet,.snappy.parquet,6014557,2025-02-11T19:11:41.727000+00:00,dwll_01980a2c-39ca-7512-9939-32ff4b928259,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-32ff4b928259/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
124,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-33075d77a50d/link,2024-02-01,part-00124-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13097-1-c000.snappy.parquet,.snappy.parquet,6033837,2025-02-11T19:13:45.860000+00:00,dwll_01980a2c-39ca-7512-9939-33075d77a50d,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-33075d77a50d/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
125,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-331140bf8bbb/link,2024-02-01,part-00125-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13098-1-c000.snappy.parquet,.snappy.parquet,6029991,2025-02-11T19:15:02.702000+00:00,dwll_01980a2c-39ca-7512-9939-331140bf8bbb,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-331140bf8bbb/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
126,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-3320cb557af3/link,2024-02-01,part-00126-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13099-1-c000.snappy.parquet,.snappy.parquet,5955067,2025-02-11T19:16:06.141000+00:00,dwll_01980a2c-39ca-7512-9939-3320cb557af3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-3320cb557af3/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
127,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-333441f20728/link,2024-02-01,part-00127-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13100-1-c000.snappy.parquet,.snappy.parquet,6029431,2025-02-11T19:17:43.511000+00:00,dwll_01980a2c-39ca-7512-9939-333441f20728,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-333441f20728/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
128,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-334b61503b1b/link,2024-02-01,part-00128-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13101-1-c000.snappy.parquet,.snappy.parquet,6008730,2025-02-11T19:11:41.733000+00:00,dwll_01980a2c-39ca-7512-9939-334b61503b1b,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-334b61503b1b/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
129,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-3359722ac449/link,2024-02-01,part-00129-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13102-1-c000.snappy.parquet,.snappy.parquet,6003905,2025-02-11T19:13:45.788000+00:00,dwll_01980a2c-39ca-7512-9939-3359722ac449,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-3359722ac449/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
130,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-336b64ee133e/link,2024-02-01,part-00130-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13103-1-c000.snappy.parquet,.snappy.parquet,6003934,2025-02-11T19:15:02.780000+00:00,dwll_01980a2c-39ca-7512-9939-336b64ee133e,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-336b64ee133e/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
131,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-3374ede07904/link,2024-02-01,part-00131-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13104-1-c000.snappy.parquet,.snappy.parquet,6071380,2025-02-11T19:17:43.594000+00:00,dwll_01980a2c-39ca-7512-9939-3374ede07904,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-3374ede07904/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
132,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-33855e72e719/link,2024-02-01,part-00132-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13105-1-c000.snappy.parquet,.snappy.parquet,6084577,2025-02-11T19:11:41.758000+00:00,dwll_01980a2c-39ca-7512-9939-33855e72e719,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-33855e72e719/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
133,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-3399c1eed91c/link,2024-02-01,part-00133-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13106-1-c000.snappy.parquet,.snappy.parquet,6043563,2025-02-11T19:13:45.831000+00:00,dwll_01980a2c-39ca-7512-9939-3399c1eed91c,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-3399c1eed91c/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
134,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-33a62654a08e/link,2024-02-01,part-00134-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13107-1-c000.snappy.parquet,.snappy.parquet,6029317,2025-02-11T19:15:02.771000+00:00,dwll_01980a2c-39ca-7512-9939-33a62654a08e,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-33a62654a08e/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
135,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-33bc82ccee81/link,2024-02-01,part-00135-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13108-1-c000.snappy.parquet,.snappy.parquet,6011421,2025-02-11T19:16:06.211000+00:00,dwll_01980a2c-39ca-7512-9939-33bc82ccee81,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-33bc82ccee81/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
136,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-33ca18eed3c9/link,2024-02-01,part-00136-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13109-1-c000.snappy.parquet,.snappy.parquet,5981089,2025-02-11T19:17:43.606000+00:00,dwll_01980a2c-39ca-7512-9939-33ca18eed3c9,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-33ca18eed3c9/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
137,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-33d0116dab94/link,2024-02-01,part-00137-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13110-1-c000.snappy.parquet,.snappy.parquet,6001813,2025-02-11T19:11:41.845000+00:00,dwll_01980a2c-39ca-7512-9939-33d0116dab94,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-33d0116dab94/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
138,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-33e53d29d4a1/link,2024-02-01,part-00138-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13111-1-c000.snappy.parquet,.snappy.parquet,5999391,2025-02-11T19:13:45.864000+00:00,dwll_01980a2c-39ca-7512-9939-33e53d29d4a1,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-33e53d29d4a1/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
139,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-33fe9df990e9/link,2024-02-01,part-00139-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13112-1-c000.snappy.parquet,.snappy.parquet,6021298,2025-02-11T19:15:02.774000+00:00,dwll_01980a2c-39ca-7512-9939-33fe9df990e9,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-33fe9df990e9/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
140,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-34069259bf76/link,2024-02-01,part-00140-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13113-1-c000.snappy.parquet,.snappy.parquet,6010114,2025-02-11T19:16:06.194000+00:00,dwll_01980a2c-39ca-7512-9939-34069259bf76,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-34069259bf76/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
141,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-34131f420b72/link,2024-02-01,part-00141-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13114-1-c000.snappy.parquet,.snappy.parquet,6017168,2025-02-11T19:11:41.776000+00:00,dwll_01980a2c-39ca-7512-9939-34131f420b72,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-34131f420b72/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
142,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-342963b3057f/link,2024-02-01,part-00142-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13115-1-c000.snappy.parquet,.snappy.parquet,5939633,2025-02-11T19:13:45.845000+00:00,dwll_01980a2c-39ca-7512-9939-342963b3057f,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-342963b3057f/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
143,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-343eccb8503b/link,2024-02-01,part-00143-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13116-1-c000.snappy.parquet,.snappy.parquet,6049910,2025-02-11T19:15:02.787000+00:00,dwll_01980a2c-39ca-7512-9939-343eccb8503b,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-343eccb8503b/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
144,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-344ed33198d1/link,2024-02-01,part-00144-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13117-1-c000.snappy.parquet,.snappy.parquet,6019825,2025-02-11T19:16:06.231000+00:00,dwll_01980a2c-39ca-7512-9939-344ed33198d1,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-344ed33198d1/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
145,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-345c60485488/link,2024-02-01,part-00145-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13118-1-c000.snappy.parquet,.snappy.parquet,6002747,2025-02-11T19:17:43.640000+00:00,dwll_01980a2c-39ca-7512-9939-345c60485488,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-345c60485488/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
146,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-34619a214df9/link,2024-02-01,part-00146-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13119-1-c000.snappy.parquet,.snappy.parquet,6024195,2025-02-11T19:11:41.841000+00:00,dwll_01980a2c-39ca-7512-9939-34619a214df9,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-34619a214df9/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
147,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-34740ac7e2c1/link,2024-02-01,part-00147-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13120-1-c000.snappy.parquet,.snappy.parquet,5910032,2025-02-11T19:13:45.893000+00:00,dwll_01980a2c-39ca-7512-9939-34740ac7e2c1,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-34740ac7e2c1/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
148,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-3486dc1e8a97/link,2024-02-01,part-00148-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13121-1-c000.snappy.parquet,.snappy.parquet,6024371,2025-02-11T19:15:02.797000+00:00,dwll_01980a2c-39ca-7512-9939-3486dc1e8a97,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-3486dc1e8a97/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
149,3,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-349d34a3bc99/link,2024-02-01,part-00149-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13122-1-c000.snappy.parquet,.snappy.parquet,6037029,2025-02-11T19:16:06.202000+00:00,dwll_01980a2c-39ca-7512-9939-349d34a3bc99,https://app.deweydata.io/api/v1/downloads/01980a2c-39ca-7512-9939-349d34a3bc99/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
150,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a5c2d0472997/link,2024-02-01,part-00150-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13123-1-c000.snappy.parquet,.snappy.parquet,6049143,2025-02-11T19:17:43.700000+00:00,dwll_01980a2c-43fb-73a1-bed7-a5c2d0472997,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a5c2d0472997/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
151,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a5d95823470a/link,2024-02-01,part-00151-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13124-1-c000.snappy.parquet,.snappy.parquet,5988837,2025-02-11T19:13:45.904000+00:00,dwll_01980a2c-43fb-73a1-bed7-a5d95823470a,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a5d95823470a/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
152,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a5e0b697cc5b/link,2024-02-01,part-00152-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13125-1-c000.snappy.parquet,.snappy.parquet,5968535,2025-02-11T19:15:02.830000+00:00,dwll_01980a2c-43fb-73a1-bed7-a5e0b697cc5b,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a5e0b697cc5b/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
153,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a5fe41e71a9e/link,2024-02-01,part-00153-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13126-1-c000.snappy.parquet,.snappy.parquet,6002576,2025-02-11T19:16:06.267000+00:00,dwll_01980a2c-43fb-73a1-bed7-a5fe41e71a9e,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a5fe41e71a9e/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
154,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6027a9adb14/link,2024-02-01,part-00154-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13127-1-c000.snappy.parquet,.snappy.parquet,5968877,2025-02-11T19:17:43.703000+00:00,dwll_01980a2c-43fb-73a1-bed7-a6027a9adb14,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6027a9adb14/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
155,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6169ea19416/link,2024-02-01,part-00155-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13128-1-c000.snappy.parquet,.snappy.parquet,6076462,2025-02-11T19:11:41.827000+00:00,dwll_01980a2c-43fb-73a1-bed7-a6169ea19416,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6169ea19416/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
156,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6284023ee7f/link,2024-02-01,part-00156-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13129-1-c000.snappy.parquet,.snappy.parquet,6015409,2025-02-11T19:13:46.010000+00:00,dwll_01980a2c-43fb-73a1-bed7-a6284023ee7f,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6284023ee7f/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
157,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a63c34ebff32/link,2024-02-01,part-00157-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13130-1-c000.snappy.parquet,.snappy.parquet,6038016,2025-02-11T19:15:02.797000+00:00,dwll_01980a2c-43fb-73a1-bed7-a63c34ebff32,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a63c34ebff32/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
158,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a648c80c69b3/link,2024-02-01,part-00158-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13131-1-c000.snappy.parquet,.snappy.parquet,5979000,2025-02-11T19:16:06.197000+00:00,dwll_01980a2c-43fb-73a1-bed7-a648c80c69b3,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a648c80c69b3/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
159,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a653acf9845a/link,2024-02-01,part-00159-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13132-1-c000.snappy.parquet,.snappy.parquet,6021084,2025-02-11T19:17:43.643000+00:00,dwll_01980a2c-43fb-73a1-bed7-a653acf9845a,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a653acf9845a/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
160,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a66bbb06f157/link,2024-02-01,part-00160-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13133-1-c000.snappy.parquet,.snappy.parquet,6022701,2025-02-11T19:11:41.878000+00:00,dwll_01980a2c-43fb-73a1-bed7-a66bbb06f157,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a66bbb06f157/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
161,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a67d657215ae/link,2024-02-01,part-00161-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13134-1-c000.snappy.parquet,.snappy.parquet,6071617,2025-02-11T19:15:02.813000+00:00,dwll_01980a2c-43fb-73a1-bed7-a67d657215ae,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a67d657215ae/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
162,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a688f89d9d4c/link,2024-02-01,part-00162-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13135-1-c000.snappy.parquet,.snappy.parquet,5997621,2025-02-11T19:16:06.202000+00:00,dwll_01980a2c-43fb-73a1-bed7-a688f89d9d4c,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a688f89d9d4c/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
163,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a695b7a6cbcf/link,2024-02-01,part-00163-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13136-1-c000.snappy.parquet,.snappy.parquet,5954243,2025-02-11T19:17:43.699000+00:00,dwll_01980a2c-43fb-73a1-bed7-a695b7a6cbcf,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a695b7a6cbcf/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
164,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6adc9cd510d/link,2024-02-01,part-00164-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13137-1-c000.snappy.parquet,.snappy.parquet,5992415,2025-02-11T19:11:41.909000+00:00,dwll_01980a2c-43fb-73a1-bed7-a6adc9cd510d,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6adc9cd510d/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
165,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6b59f0ba863/link,2024-02-01,part-00165-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13138-1-c000.snappy.parquet,.snappy.parquet,6054872,2025-02-11T19:13:45.931000+00:00,dwll_01980a2c-43fb-73a1-bed7-a6b59f0ba863,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6b59f0ba863/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
166,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6cc66cafc74/link,2024-02-01,part-00166-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13139-1-c000.snappy.parquet,.snappy.parquet,6038540,2025-02-11T19:15:02.855000+00:00,dwll_01980a2c-43fb-73a1-bed7-a6cc66cafc74,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6cc66cafc74/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
167,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6dddbebd8ec/link,2024-02-01,part-00167-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13140-1-c000.snappy.parquet,.snappy.parquet,5996341,2025-02-11T19:16:06.333000+00:00,dwll_01980a2c-43fb-73a1-bed7-a6dddbebd8ec,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6dddbebd8ec/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
168,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6ee941ae880/link,2024-02-01,part-00168-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13141-1-c000.snappy.parquet,.snappy.parquet,6035672,2025-02-11T19:17:43.701000+00:00,dwll_01980a2c-43fb-73a1-bed7-a6ee941ae880,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6ee941ae880/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
169,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6f91196cbe0/link,2024-02-01,part-00169-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13142-1-c000.snappy.parquet,.snappy.parquet,5977501,2025-02-11T19:11:41.867000+00:00,dwll_01980a2c-43fb-73a1-bed7-a6f91196cbe0,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a6f91196cbe0/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
170,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a700a7d324ea/link,2024-02-01,part-00170-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13143-1-c000.snappy.parquet,.snappy.parquet,6045186,2025-02-11T19:13:45.973000+00:00,dwll_01980a2c-43fb-73a1-bed7-a700a7d324ea,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a700a7d324ea/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
171,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a711af6e85fa/link,2024-02-01,part-00171-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13144-1-c000.snappy.parquet,.snappy.parquet,6025510,2025-02-11T19:17:43.699000+00:00,dwll_01980a2c-43fb-73a1-bed7-a711af6e85fa,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a711af6e85fa/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
172,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a72ad33a10b8/link,2024-02-01,part-00172-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13145-1-c000.snappy.parquet,.snappy.parquet,6004709,2025-02-11T19:11:41.902000+00:00,dwll_01980a2c-43fb-73a1-bed7-a72ad33a10b8,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a72ad33a10b8/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
173,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a731afa56812/link,2024-02-01,part-00173-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13146-1-c000.snappy.parquet,.snappy.parquet,6003069,2025-02-11T19:13:45.979000+00:00,dwll_01980a2c-43fb-73a1-bed7-a731afa56812,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a731afa56812/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
174,4,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a7459e856e54/link,2024-02-01,part-00174-tid-2449683343986102193-4496c3c3-002f-4ad2-bc02-234d8b20a0a9-13147-1-c000.snappy.parquet,.snappy.parquet,6088768,2025-02-11T19:15:02.928000+00:00,dwll_01980a2c-43fb-73a1-bed7-a7459e856e54,https://app.deweydata.io/api/v1/downloads/01980a2c-43fb-73a1-bed7-a7459e856e54/link,2024-02-01,2024-02-01,True,2024,2,2024-02-01
