index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
1555,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6ce791e376b0/link,2024-01-07,part-00019-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1392-1-c000.snappy.parquet,.snappy.parquet,4135480,2025-02-11T19:11:21.355000+00:00,dwll_01980a3d-f881-7410-b0fd-6ce791e376b0,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6ce791e376b0/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1556,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6cf8b3f7b544/link,2024-01-07,part-00020-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1375-1-c000.snappy.parquet,.snappy.parquet,4121259,2025-02-11T19:08:57.735000+00:00,dwll_01980a3d-f881-7410-b0fd-6cf8b3f7b544,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6cf8b3f7b544/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1557,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d0d3adb4e57/link,2024-01-07,part-00021-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1430-1-c000.snappy.parquet,.snappy.parquet,4115457,2025-02-11T19:09:35.172000+00:00,dwll_01980a3d-f881-7410-b0fd-6d0d3adb4e57,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d0d3adb4e57/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1558,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d1a5773341f/link,2024-01-07,part-00022-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1466-1-c000.snappy.parquet,.snappy.parquet,4091939,2025-02-11T19:09:57.635000+00:00,dwll_01980a3d-f881-7410-b0fd-6d1a5773341f,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d1a5773341f/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1559,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d26ddf2987b/link,2024-01-07,part-00023-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1425-1-c000.snappy.parquet,.snappy.parquet,4142445,2025-02-11T19:11:21.325000+00:00,dwll_01980a3d-f881-7410-b0fd-6d26ddf2987b,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d26ddf2987b/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1560,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d3b11fecca8/link,2024-01-07,part-00024-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1465-1-c000.snappy.parquet,.snappy.parquet,4125633,2025-02-11T19:08:57.718000+00:00,dwll_01980a3d-f881-7410-b0fd-6d3b11fecca8,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d3b11fecca8/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1561,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d4ac641603d/link,2024-01-07,part-00025-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1472-1-c000.snappy.parquet,.snappy.parquet,4107839,2025-02-11T19:09:22.295000+00:00,dwll_01980a3d-f881-7410-b0fd-6d4ac641603d,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d4ac641603d/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1562,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d56445c344a/link,2024-01-07,part-00026-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1383-1-c000.snappy.parquet,.snappy.parquet,4109766,2025-02-11T19:09:35.213000+00:00,dwll_01980a3d-f881-7410-b0fd-6d56445c344a,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d56445c344a/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1563,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d6f54e4f47d/link,2024-01-07,part-00027-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1400-1-c000.snappy.parquet,.snappy.parquet,4151155,2025-02-11T19:09:57.639000+00:00,dwll_01980a3d-f881-7410-b0fd-6d6f54e4f47d,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d6f54e4f47d/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1564,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d7cb7328d4e/link,2024-01-07,part-00028-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1356-1-c000.snappy.parquet,.snappy.parquet,4157658,2025-02-11T19:11:21.447000+00:00,dwll_01980a3d-f881-7410-b0fd-6d7cb7328d4e,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d7cb7328d4e/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1565,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d872fae66fb/link,2024-01-07,part-00029-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1287-1-c000.snappy.parquet,.snappy.parquet,4139574,2025-02-11T19:08:57.768000+00:00,dwll_01980a3d-f881-7410-b0fd-6d872fae66fb,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d872fae66fb/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1566,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d9ce58d010f/link,2024-01-07,part-00030-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1509-1-c000.snappy.parquet,.snappy.parquet,4066763,2025-02-11T19:09:22.213000+00:00,dwll_01980a3d-f881-7410-b0fd-6d9ce58d010f,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6d9ce58d010f/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1567,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6da8e08f86ed/link,2024-01-07,part-00031-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1354-1-c000.snappy.parquet,.snappy.parquet,4144671,2025-02-11T19:09:57.698000+00:00,dwll_01980a3d-f881-7410-b0fd-6da8e08f86ed,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6da8e08f86ed/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1568,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6dba8da03eee/link,2024-01-07,part-00032-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1395-1-c000.snappy.parquet,.snappy.parquet,4144927,2025-02-11T19:11:21.445000+00:00,dwll_01980a3d-f881-7410-b0fd-6dba8da03eee,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6dba8da03eee/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1569,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6dc0fd0e7618/link,2024-01-07,part-00033-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1502-1-c000.snappy.parquet,.snappy.parquet,4156755,2025-02-11T19:08:57.856000+00:00,dwll_01980a3d-f881-7410-b0fd-6dc0fd0e7618,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6dc0fd0e7618/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1570,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6ddcf277a77a/link,2024-01-07,part-00034-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1488-1-c000.snappy.parquet,.snappy.parquet,4060557,2025-02-11T19:09:22.174000+00:00,dwll_01980a3d-f881-7410-b0fd-6ddcf277a77a,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6ddcf277a77a/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1571,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6defe573a3df/link,2024-01-07,part-00035-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1484-1-c000.snappy.parquet,.snappy.parquet,4101558,2025-02-11T19:09:35.267000+00:00,dwll_01980a3d-f881-7410-b0fd-6defe573a3df,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6defe573a3df/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1572,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6df96b6dcedb/link,2024-01-07,part-00036-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1270-1-c000.snappy.parquet,.snappy.parquet,4132897,2025-02-11T19:09:57.724000+00:00,dwll_01980a3d-f881-7410-b0fd-6df96b6dcedb,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6df96b6dcedb/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1573,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e0f2eee20a4/link,2024-01-07,part-00037-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1419-1-c000.snappy.parquet,.snappy.parquet,4129141,2025-02-11T19:11:21.409000+00:00,dwll_01980a3d-f881-7410-b0fd-6e0f2eee20a4,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e0f2eee20a4/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1574,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e1fcc42398a/link,2024-01-07,part-00038-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1483-1-c000.snappy.parquet,.snappy.parquet,4087036,2025-02-11T19:08:57.866000+00:00,dwll_01980a3d-f881-7410-b0fd-6e1fcc42398a,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e1fcc42398a/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1575,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e2b1f483080/link,2024-01-07,part-00039-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1404-1-c000.snappy.parquet,.snappy.parquet,4154204,2025-02-11T19:09:22.172000+00:00,dwll_01980a3d-f881-7410-b0fd-6e2b1f483080,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e2b1f483080/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1576,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e3e3b643161/link,2024-01-07,part-00040-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1261-1-c000.snappy.parquet,.snappy.parquet,4193079,2025-02-11T19:09:35.234000+00:00,dwll_01980a3d-f881-7410-b0fd-6e3e3b643161,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e3e3b643161/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1577,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e428b0f07cc/link,2024-01-07,part-00041-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1374-1-c000.snappy.parquet,.snappy.parquet,4144685,2025-02-11T19:11:21.501000+00:00,dwll_01980a3d-f881-7410-b0fd-6e428b0f07cc,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e428b0f07cc/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1578,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e5151f226c6/link,2024-01-07,part-00042-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1486-1-c000.snappy.parquet,.snappy.parquet,4096996,2025-02-11T19:08:57.786000+00:00,dwll_01980a3d-f881-7410-b0fd-6e5151f226c6,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e5151f226c6/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1579,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e6d1a3490ad/link,2024-01-07,part-00043-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1458-1-c000.snappy.parquet,.snappy.parquet,4115102,2025-02-11T19:09:22.212000+00:00,dwll_01980a3d-f881-7410-b0fd-6e6d1a3490ad,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e6d1a3490ad/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1580,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e75bdbc5ee7/link,2024-01-07,part-00044-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1424-1-c000.snappy.parquet,.snappy.parquet,4130517,2025-02-11T19:09:35.288000+00:00,dwll_01980a3d-f881-7410-b0fd-6e75bdbc5ee7,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e75bdbc5ee7/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1581,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e8e195e02d4/link,2024-01-07,part-00045-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1492-1-c000.snappy.parquet,.snappy.parquet,4045843,2025-02-11T19:09:57.817000+00:00,dwll_01980a3d-f881-7410-b0fd-6e8e195e02d4,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e8e195e02d4/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1582,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e9a138809c9/link,2024-01-07,part-00046-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1398-1-c000.snappy.parquet,.snappy.parquet,4109536,2025-02-11T19:11:21.428000+00:00,dwll_01980a3d-f881-7410-b0fd-6e9a138809c9,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6e9a138809c9/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1583,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6ea0c9945742/link,2024-01-07,part-00047-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1440-1-c000.snappy.parquet,.snappy.parquet,4153096,2025-02-11T19:08:57.850000+00:00,dwll_01980a3d-f881-7410-b0fd-6ea0c9945742,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6ea0c9945742/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1584,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6eb1c4b1adc8/link,2024-01-07,part-00048-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1415-1-c000.snappy.parquet,.snappy.parquet,4136425,2025-02-11T19:09:22.308000+00:00,dwll_01980a3d-f881-7410-b0fd-6eb1c4b1adc8,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6eb1c4b1adc8/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1585,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6ecbd25c4380/link,2024-01-07,part-00049-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1459-1-c000.snappy.parquet,.snappy.parquet,4128222,2025-02-11T19:09:35.254000+00:00,dwll_01980a3d-f881-7410-b0fd-6ecbd25c4380,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6ecbd25c4380/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1586,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6ed408751462/link,2024-01-07,part-00050-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1471-1-c000.snappy.parquet,.snappy.parquet,4114565,2025-02-11T19:09:57.685000+00:00,dwll_01980a3d-f881-7410-b0fd-6ed408751462,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6ed408751462/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
1587,32,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6eee89891dc2/link,2024-01-07,part-00051-tid-2975772060843688662-7c24ef01-01cb-4ef1-a8f1-4c6ed82cced6-1491-1-c000.snappy.parquet,.snappy.parquet,4097506,2025-02-11T19:08:57.831000+00:00,dwll_01980a3d-f881-7410-b0fd-6eee89891dc2,https://app.deweydata.io/api/v1/downloads/01980a3d-f881-7410-b0fd-6eee89891dc2/link,2024-01-07,2024-01-07,False,2024,1,2024-01-07
