index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
133,3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-93b11b60b26f/link,2024-11-01,part-00133-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28072-1-c000.snappy.parquet,.snappy.parquet,44570493,2025-02-11T19:14:30.865000+00:00,dwll_01980649-66bd-75d2-899a-93b11b60b26f,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-93b11b60b26f/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
134,3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-93c64f0bb436/link,2024-11-01,part-00134-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28073-1-c000.snappy.parquet,.snappy.parquet,44453198,2025-02-11T19:18:21.667000+00:00,dwll_01980649-66bd-75d2-899a-93c64f0bb436,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-93c64f0bb436/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
135,3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-93ddf374a851/link,2024-11-01,part-00135-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28074-1-c000.snappy.parquet,.snappy.parquet,44670299,2025-02-11T19:14:30.993000+00:00,dwll_01980649-66bd-75d2-899a-93ddf374a851,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-93ddf374a851/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
136,3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-93e36988c0d6/link,2024-11-01,part-00136-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28075-1-c000.snappy.parquet,.snappy.parquet,44445672,2025-02-11T19:17:18.631000+00:00,dwll_01980649-66bd-75d2-899a-93e36988c0d6,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-93e36988c0d6/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
137,3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-93f22815f97f/link,2024-11-01,part-00137-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28076-1-c000.snappy.parquet,.snappy.parquet,44540062,2025-02-11T19:12:53.432000+00:00,dwll_01980649-66bd-75d2-899a-93f22815f97f,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-93f22815f97f/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
138,3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-940132342a82/link,2024-11-01,part-00138-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28077-1-c000.snappy.parquet,.snappy.parquet,44630576,2025-02-11T19:15:28+00:00,dwll_01980649-66bd-75d2-899a-940132342a82,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-940132342a82/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
139,3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-941ab1998fd9/link,2024-11-01,part-00139-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28078-1-c000.snappy.parquet,.snappy.parquet,44555381,2025-02-11T19:12:53.521000+00:00,dwll_01980649-66bd-75d2-899a-941ab1998fd9,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-941ab1998fd9/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
140,3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-9426cbadd4bc/link,2024-11-01,part-00140-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28079-1-c000.snappy.parquet,.snappy.parquet,44392181,2025-02-11T19:15:28.018000+00:00,dwll_01980649-66bd-75d2-899a-9426cbadd4bc,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-9426cbadd4bc/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
141,3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-943190a5e62b/link,2024-11-01,part-00141-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28080-1-c000.snappy.parquet,.snappy.parquet,44655163,2025-02-11T19:18:21.715000+00:00,dwll_01980649-66bd-75d2-899a-943190a5e62b,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-943190a5e62b/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
142,3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-9440e7064a99/link,2024-11-01,part-00142-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28081-1-c000.snappy.parquet,.snappy.parquet,44527252,2025-02-11T19:14:31.055000+00:00,dwll_01980649-66bd-75d2-899a-9440e7064a99,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-9440e7064a99/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
143,3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-945c96c08547/link,2024-11-01,part-00143-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28082-1-c000.snappy.parquet,.snappy.parquet,44559259,2025-02-11T19:17:18.790000+00:00,dwll_01980649-66bd-75d2-899a-945c96c08547,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-945c96c08547/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
144,3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-946c9ddbf31d/link,2024-11-01,part-00144-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28083-1-c000.snappy.parquet,.snappy.parquet,44652167,2025-02-11T19:14:31.114000+00:00,dwll_01980649-66bd-75d2-899a-946c9ddbf31d,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-946c9ddbf31d/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
145,3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-947d502581a6/link,2024-11-01,part-00145-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28084-1-c000.snappy.parquet,.snappy.parquet,44626554,2025-02-11T19:17:18.844000+00:00,dwll_01980649-66bd-75d2-899a-947d502581a6,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-947d502581a6/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
146,3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-94814cf327a3/link,2024-11-01,part-00146-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28085-1-c000.snappy.parquet,.snappy.parquet,44670864,2025-02-11T19:12:53.689000+00:00,dwll_01980649-66bd-75d2-899a-94814cf327a3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-94814cf327a3/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
147,3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-949bbbb30b34/link,2024-11-01,part-00147-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28086-1-c000.snappy.parquet,.snappy.parquet,44618612,2025-02-11T19:15:28.173000+00:00,dwll_01980649-66bd-75d2-899a-949bbbb30b34,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-949bbbb30b34/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
148,3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-94a3a8ee4685/link,2024-11-01,part-00148-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28087-1-c000.snappy.parquet,.snappy.parquet,44575363,2025-02-11T19:18:21.927000+00:00,dwll_01980649-66bd-75d2-899a-94a3a8ee4685,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-94a3a8ee4685/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
149,3,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-94bb11974a1c/link,2024-11-01,part-00149-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28088-1-c000.snappy.parquet,.snappy.parquet,44828170,2025-02-11T19:15:28.284000+00:00,dwll_01980649-66bd-75d2-899a-94bb11974a1c,https://app.deweydata.io/api/v1/downloads/01980649-66bd-75d2-899a-94bb11974a1c/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
150,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-7f9699b44cbb/link,2024-11-01,part-00150-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28089-1-c000.snappy.parquet,.snappy.parquet,44502597,2025-02-11T19:18:22.059000+00:00,dwll_01980649-7107-7df3-941d-7f9699b44cbb,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-7f9699b44cbb/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
151,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-7faad2d59af2/link,2024-11-01,part-00151-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28090-1-c000.snappy.parquet,.snappy.parquet,44688754,2025-02-11T19:14:31.111000+00:00,dwll_01980649-7107-7df3-941d-7faad2d59af2,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-7faad2d59af2/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
152,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-7fbcf23eea17/link,2024-11-01,part-00152-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28091-1-c000.snappy.parquet,.snappy.parquet,44580736,2025-02-11T19:17:18.923000+00:00,dwll_01980649-7107-7df3-941d-7fbcf23eea17,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-7fbcf23eea17/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
153,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-7fc863808699/link,2024-11-01,part-00153-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28092-1-c000.snappy.parquet,.snappy.parquet,44469834,2025-02-11T19:12:53.811000+00:00,dwll_01980649-7107-7df3-941d-7fc863808699,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-7fc863808699/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
154,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-7fd11fd4d5e6/link,2024-11-01,part-00154-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28093-1-c000.snappy.parquet,.snappy.parquet,44611534,2025-02-11T19:17:18.939000+00:00,dwll_01980649-7107-7df3-941d-7fd11fd4d5e6,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-7fd11fd4d5e6/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
155,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-7fef4db533b2/link,2024-11-01,part-00155-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28094-1-c000.snappy.parquet,.snappy.parquet,44676988,2025-02-11T19:12:53.947000+00:00,dwll_01980649-7107-7df3-941d-7fef4db533b2,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-7fef4db533b2/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
156,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-7ffc68d194b0/link,2024-11-01,part-00156-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28095-1-c000.snappy.parquet,.snappy.parquet,44712924,2025-02-11T19:15:28.327000+00:00,dwll_01980649-7107-7df3-941d-7ffc68d194b0,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-7ffc68d194b0/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
157,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80071b17a49e/link,2024-11-01,part-00157-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28096-1-c000.snappy.parquet,.snappy.parquet,44685416,2025-02-11T19:18:22.379000+00:00,dwll_01980649-7107-7df3-941d-80071b17a49e,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80071b17a49e/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
158,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-801e69ba3eea/link,2024-11-01,part-00158-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28097-1-c000.snappy.parquet,.snappy.parquet,44437975,2025-02-11T19:14:31.256000+00:00,dwll_01980649-7107-7df3-941d-801e69ba3eea,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-801e69ba3eea/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
159,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-802fa57bce17/link,2024-11-01,part-00159-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28098-1-c000.snappy.parquet,.snappy.parquet,44781791,2025-02-11T19:18:22.438000+00:00,dwll_01980649-7107-7df3-941d-802fa57bce17,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-802fa57bce17/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
160,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80385568f54c/link,2024-11-01,part-00160-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28099-1-c000.snappy.parquet,.snappy.parquet,44582966,2025-02-11T19:14:31.233000+00:00,dwll_01980649-7107-7df3-941d-80385568f54c,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80385568f54c/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
161,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-804e35fa0df6/link,2024-11-01,part-00161-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28100-1-c000.snappy.parquet,.snappy.parquet,44905114,2025-02-11T19:17:19.029000+00:00,dwll_01980649-7107-7df3-941d-804e35fa0df6,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-804e35fa0df6/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
162,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-8050c96ace33/link,2024-11-01,part-00162-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28101-1-c000.snappy.parquet,.snappy.parquet,44369532,2025-02-11T19:12:53.993000+00:00,dwll_01980649-7107-7df3-941d-8050c96ace33,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-8050c96ace33/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
163,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-806fa3a5d5fb/link,2024-11-01,part-00163-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28102-1-c000.snappy.parquet,.snappy.parquet,44559631,2025-02-11T19:15:28.767000+00:00,dwll_01980649-7107-7df3-941d-806fa3a5d5fb,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-806fa3a5d5fb/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
164,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80732462aab2/link,2024-11-01,part-00164-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28103-1-c000.snappy.parquet,.snappy.parquet,44664155,2025-02-11T19:14:31.345000+00:00,dwll_01980649-7107-7df3-941d-80732462aab2,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80732462aab2/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
165,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-808060fa1dd3/link,2024-11-01,part-00165-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28104-1-c000.snappy.parquet,.snappy.parquet,44801686,2025-02-11T19:17:19.058000+00:00,dwll_01980649-7107-7df3-941d-808060fa1dd3,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-808060fa1dd3/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
166,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-809cf5feaf71/link,2024-11-01,part-00166-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28105-1-c000.snappy.parquet,.snappy.parquet,44918331,2025-02-11T19:12:54.076000+00:00,dwll_01980649-7107-7df3-941d-809cf5feaf71,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-809cf5feaf71/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
167,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80a77974049f/link,2024-11-01,part-00167-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28106-1-c000.snappy.parquet,.snappy.parquet,44655500,2025-02-11T19:15:28.724000+00:00,dwll_01980649-7107-7df3-941d-80a77974049f,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80a77974049f/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
168,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80be3b392377/link,2024-11-01,part-00168-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28107-1-c000.snappy.parquet,.snappy.parquet,44602419,2025-02-11T19:18:22.541000+00:00,dwll_01980649-7107-7df3-941d-80be3b392377,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80be3b392377/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
169,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80c72063b075/link,2024-11-01,part-00169-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28108-1-c000.snappy.parquet,.snappy.parquet,44481459,2025-02-11T19:15:28.823000+00:00,dwll_01980649-7107-7df3-941d-80c72063b075,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80c72063b075/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
170,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80d2198286f4/link,2024-11-01,part-00170-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28109-1-c000.snappy.parquet,.snappy.parquet,44896740,2025-02-11T19:18:22.656000+00:00,dwll_01980649-7107-7df3-941d-80d2198286f4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80d2198286f4/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
171,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80e0138328c1/link,2024-11-01,part-00171-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28110-1-c000.snappy.parquet,.snappy.parquet,44632789,2025-02-11T19:14:31.414000+00:00,dwll_01980649-7107-7df3-941d-80e0138328c1,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80e0138328c1/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
172,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80fa039d420a/link,2024-11-01,part-00172-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28111-1-c000.snappy.parquet,.snappy.parquet,44576431,2025-02-11T19:17:19.273000+00:00,dwll_01980649-7107-7df3-941d-80fa039d420a,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-80fa039d420a/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
173,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-810686e9c570/link,2024-11-01,part-00173-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28112-1-c000.snappy.parquet,.snappy.parquet,44662724,2025-02-11T19:12:54.460000+00:00,dwll_01980649-7107-7df3-941d-810686e9c570,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-810686e9c570/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
174,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-811cca8128fd/link,2024-11-01,part-00174-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28113-1-c000.snappy.parquet,.snappy.parquet,44446554,2025-02-11T19:17:19.405000+00:00,dwll_01980649-7107-7df3-941d-811cca8128fd,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-811cca8128fd/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
175,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-8120d94bbf89/link,2024-11-01,part-00175-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28114-1-c000.snappy.parquet,.snappy.parquet,44502181,2025-02-11T19:12:54.513000+00:00,dwll_01980649-7107-7df3-941d-8120d94bbf89,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-8120d94bbf89/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
176,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-813f36087163/link,2024-11-01,part-00176-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28115-1-c000.snappy.parquet,.snappy.parquet,44694548,2025-02-11T19:15:29.084000+00:00,dwll_01980649-7107-7df3-941d-813f36087163,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-813f36087163/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
177,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-814bef19fa4b/link,2024-11-01,part-00177-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28116-1-c000.snappy.parquet,.snappy.parquet,44703833,2025-02-11T19:18:22.723000+00:00,dwll_01980649-7107-7df3-941d-814bef19fa4b,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-814bef19fa4b/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
178,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-815a0a82f32e/link,2024-11-01,part-00178-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28117-1-c000.snappy.parquet,.snappy.parquet,44794374,2025-02-11T19:14:31.619000+00:00,dwll_01980649-7107-7df3-941d-815a0a82f32e,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-815a0a82f32e/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
179,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-8167fa0b9ec6/link,2024-11-01,part-00179-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28118-1-c000.snappy.parquet,.snappy.parquet,44374103,2025-02-11T19:18:22.781000+00:00,dwll_01980649-7107-7df3-941d-8167fa0b9ec6,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-8167fa0b9ec6/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
180,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-817de4ed5be7/link,2024-11-01,part-00180-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28119-1-c000.snappy.parquet,.snappy.parquet,44746651,2025-02-11T19:14:31.667000+00:00,dwll_01980649-7107-7df3-941d-817de4ed5be7,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-817de4ed5be7/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
181,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-81864371939e/link,2024-11-01,part-00181-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28120-1-c000.snappy.parquet,.snappy.parquet,44477857,2025-02-11T19:17:19.438000+00:00,dwll_01980649-7107-7df3-941d-81864371939e,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-81864371939e/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
182,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-819024ea4ecd/link,2024-11-01,part-00182-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28121-1-c000.snappy.parquet,.snappy.parquet,44726423,2025-02-11T19:12:54.800000+00:00,dwll_01980649-7107-7df3-941d-819024ea4ecd,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-819024ea4ecd/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
183,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-81a338687070/link,2024-11-01,part-00183-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28122-1-c000.snappy.parquet,.snappy.parquet,44683048,2025-02-11T19:15:29.284000+00:00,dwll_01980649-7107-7df3-941d-81a338687070,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-81a338687070/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
184,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-81b430d47f52/link,2024-11-01,part-00184-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28123-1-c000.snappy.parquet,.snappy.parquet,44474926,2025-02-11T19:12:54.889000+00:00,dwll_01980649-7107-7df3-941d-81b430d47f52,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-81b430d47f52/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
185,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-81c3001f7c22/link,2024-11-01,part-00185-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28124-1-c000.snappy.parquet,.snappy.parquet,44378633,2025-02-11T19:15:29.384000+00:00,dwll_01980649-7107-7df3-941d-81c3001f7c22,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-81c3001f7c22/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
186,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-81d210b1ae1b/link,2024-11-01,part-00186-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28125-1-c000.snappy.parquet,.snappy.parquet,44421122,2025-02-11T19:18:22.836000+00:00,dwll_01980649-7107-7df3-941d-81d210b1ae1b,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-81d210b1ae1b/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
187,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-81e542a50b31/link,2024-11-01,part-00187-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28126-1-c000.snappy.parquet,.snappy.parquet,44605329,2025-02-11T19:14:31.862000+00:00,dwll_01980649-7107-7df3-941d-81e542a50b31,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-81e542a50b31/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
188,4,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-81fa3e02f2b3/link,2024-11-01,part-00188-tid-4900656739017861247-445ab3d3-bf57-44a4-bc1c-92905de87302-28127-1-c000.snappy.parquet,.snappy.parquet,44683049,2025-02-11T19:17:19.699000+00:00,dwll_01980649-7107-7df3-941d-81fa3e02f2b3,https://app.deweydata.io/api/v1/downloads/01980649-7107-7df3-941d-81fa3e02f2b3/link,2024-11-01,2024-11-01,True,2024,11,2024-11-01
