index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
626,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-693bd666c30a/link,2023-04-03,part-00114-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45528-1-c000.snappy.parquet,.snappy.parquet,9323786,2025-02-11T19:08:04.474000+00:00,dwll_01980af8-84d1-7130-b9a0-693bd666c30a,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-693bd666c30a/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
627,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-694aa0b2014c/link,2023-04-03,part-00115-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45529-1-c000.snappy.parquet,.snappy.parquet,9351646,2025-02-11T19:08:40.187000+00:00,dwll_01980af8-84d1-7130-b9a0-694aa0b2014c,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-694aa0b2014c/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
628,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-695d0a5d5ca8/link,2023-04-03,part-00116-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45530-1-c000.snappy.parquet,.snappy.parquet,9330570,2025-02-11T19:08:48.679000+00:00,dwll_01980af8-84d1-7130-b9a0-695d0a5d5ca8,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-695d0a5d5ca8/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
629,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-696df1e97346/link,2023-04-03,part-00117-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45531-1-c000.snappy.parquet,.snappy.parquet,9326948,2025-02-11T19:07:40.014000+00:00,dwll_01980af8-84d1-7130-b9a0-696df1e97346,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-696df1e97346/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
630,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6970f8fd4efe/link,2023-04-03,part-00118-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45532-1-c000.snappy.parquet,.snappy.parquet,9368964,2025-02-11T19:08:04.574000+00:00,dwll_01980af8-84d1-7130-b9a0-6970f8fd4efe,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6970f8fd4efe/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
631,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-698e0fba5a98/link,2023-04-03,part-00119-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45533-1-c000.snappy.parquet,.snappy.parquet,9342757,2025-02-11T19:08:40.095000+00:00,dwll_01980af8-84d1-7130-b9a0-698e0fba5a98,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-698e0fba5a98/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
632,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6995861782e5/link,2023-04-03,part-00120-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45534-1-c000.snappy.parquet,.snappy.parquet,9313046,2025-02-11T19:08:48.740000+00:00,dwll_01980af8-84d1-7130-b9a0-6995861782e5,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6995861782e5/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
633,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-69ae7a324524/link,2023-04-03,part-00121-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45535-1-c000.snappy.parquet,.snappy.parquet,9368799,2025-02-11T19:07:20.930000+00:00,dwll_01980af8-84d1-7130-b9a0-69ae7a324524,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-69ae7a324524/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
634,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-69b98893b184/link,2023-04-03,part-00122-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45536-1-c000.snappy.parquet,.snappy.parquet,9346299,2025-02-11T19:07:39.936000+00:00,dwll_01980af8-84d1-7130-b9a0-69b98893b184,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-69b98893b184/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
635,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-69cbdad8a574/link,2023-04-03,part-00123-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45537-1-c000.snappy.parquet,.snappy.parquet,9377571,2025-02-11T19:08:04.606000+00:00,dwll_01980af8-84d1-7130-b9a0-69cbdad8a574,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-69cbdad8a574/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
636,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-69db3098e592/link,2023-04-03,part-00124-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45538-1-c000.snappy.parquet,.snappy.parquet,9228437,2025-02-11T19:08:40.056000+00:00,dwll_01980af8-84d1-7130-b9a0-69db3098e592,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-69db3098e592/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
637,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-69e2ec60c5de/link,2023-04-03,part-00125-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45539-1-c000.snappy.parquet,.snappy.parquet,9428508,2025-02-11T19:08:48.755000+00:00,dwll_01980af8-84d1-7130-b9a0-69e2ec60c5de,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-69e2ec60c5de/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
638,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-69fddb1c1edf/link,2023-04-03,part-00126-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45540-1-c000.snappy.parquet,.snappy.parquet,9357259,2025-02-11T19:07:20.934000+00:00,dwll_01980af8-84d1-7130-b9a0-69fddb1c1edf,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-69fddb1c1edf/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
639,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a076a4b8934/link,2023-04-03,part-00127-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45541-1-c000.snappy.parquet,.snappy.parquet,9474734,2025-02-11T19:08:04.602000+00:00,dwll_01980af8-84d1-7130-b9a0-6a076a4b8934,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a076a4b8934/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
640,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a16d4e4b212/link,2023-04-03,part-00128-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45542-1-c000.snappy.parquet,.snappy.parquet,9369898,2025-02-11T19:08:40.142000+00:00,dwll_01980af8-84d1-7130-b9a0-6a16d4e4b212,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a16d4e4b212/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
641,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a2ef6504f3a/link,2023-04-03,part-00129-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45543-1-c000.snappy.parquet,.snappy.parquet,9228195,2025-02-11T19:08:48.795000+00:00,dwll_01980af8-84d1-7130-b9a0-6a2ef6504f3a,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a2ef6504f3a/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
642,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a32baa3bfb6/link,2023-04-03,part-00130-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45544-1-c000.snappy.parquet,.snappy.parquet,9436584,2025-02-11T19:07:20.913000+00:00,dwll_01980af8-84d1-7130-b9a0-6a32baa3bfb6,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a32baa3bfb6/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
643,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a49800eaf37/link,2023-04-03,part-00131-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45545-1-c000.snappy.parquet,.snappy.parquet,9346550,2025-02-11T19:07:39.981000+00:00,dwll_01980af8-84d1-7130-b9a0-6a49800eaf37,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a49800eaf37/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
644,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a55acbd56f9/link,2023-04-03,part-00132-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45546-1-c000.snappy.parquet,.snappy.parquet,9460446,2025-02-11T19:08:04.639000+00:00,dwll_01980af8-84d1-7130-b9a0-6a55acbd56f9,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a55acbd56f9/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
645,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a6a9397535c/link,2023-04-03,part-00133-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45547-1-c000.snappy.parquet,.snappy.parquet,9377786,2025-02-11T19:08:40.210000+00:00,dwll_01980af8-84d1-7130-b9a0-6a6a9397535c,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a6a9397535c/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
646,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a780b26a39d/link,2023-04-03,part-00134-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45548-1-c000.snappy.parquet,.snappy.parquet,9355481,2025-02-11T19:08:48.775000+00:00,dwll_01980af8-84d1-7130-b9a0-6a780b26a39d,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a780b26a39d/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
647,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a838d42e0d5/link,2023-04-03,part-00135-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45549-1-c000.snappy.parquet,.snappy.parquet,9335566,2025-02-11T19:07:20.911000+00:00,dwll_01980af8-84d1-7130-b9a0-6a838d42e0d5,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a838d42e0d5/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
648,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a9c4f4280fc/link,2023-04-03,part-00136-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45550-1-c000.snappy.parquet,.snappy.parquet,9299403,2025-02-11T19:07:39.979000+00:00,dwll_01980af8-84d1-7130-b9a0-6a9c4f4280fc,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6a9c4f4280fc/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
649,13,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6aa9139aebc0/link,2023-04-03,part-00137-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45551-1-c000.snappy.parquet,.snappy.parquet,9358467,2025-02-11T19:08:48.805000+00:00,dwll_01980af8-84d1-7130-b9a0-6aa9139aebc0,https://app.deweydata.io/api/v1/downloads/01980af8-84d1-7130-b9a0-6aa9139aebc0/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
650,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-773b7da35b5f/link,2023-04-03,part-00138-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45552-1-c000.snappy.parquet,.snappy.parquet,9408350,2025-02-11T19:07:20.924000+00:00,dwll_01980af8-8f35-7942-86b4-773b7da35b5f,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-773b7da35b5f/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
651,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-774b589ade85/link,2023-04-03,part-00139-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45553-1-c000.snappy.parquet,.snappy.parquet,9503082,2025-02-11T19:07:40.071000+00:00,dwll_01980af8-8f35-7942-86b4-774b589ade85,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-774b589ade85/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
652,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-775a9373dc0a/link,2023-04-03,part-00140-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45554-1-c000.snappy.parquet,.snappy.parquet,9282508,2025-02-11T19:08:04.698000+00:00,dwll_01980af8-8f35-7942-86b4-775a9373dc0a,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-775a9373dc0a/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
653,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-776dfad60afc/link,2023-04-03,part-00141-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45555-1-c000.snappy.parquet,.snappy.parquet,9308100,2025-02-11T19:08:40.157000+00:00,dwll_01980af8-8f35-7942-86b4-776dfad60afc,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-776dfad60afc/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
654,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-777e8e4495d5/link,2023-04-03,part-00142-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45556-1-c000.snappy.parquet,.snappy.parquet,9293029,2025-02-11T19:08:48.847000+00:00,dwll_01980af8-8f35-7942-86b4-777e8e4495d5,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-777e8e4495d5/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
655,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-778b7e313eb7/link,2023-04-03,part-00143-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45557-1-c000.snappy.parquet,.snappy.parquet,9302834,2025-02-11T19:07:20.973000+00:00,dwll_01980af8-8f35-7942-86b4-778b7e313eb7,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-778b7e313eb7/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
656,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-7796b694c428/link,2023-04-03,part-00144-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45558-1-c000.snappy.parquet,.snappy.parquet,9319135,2025-02-11T19:07:40.064000+00:00,dwll_01980af8-8f35-7942-86b4-7796b694c428,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-7796b694c428/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
657,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-77aad178e402/link,2023-04-03,part-00145-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45559-1-c000.snappy.parquet,.snappy.parquet,9335861,2025-02-11T19:08:04.713000+00:00,dwll_01980af8-8f35-7942-86b4-77aad178e402,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-77aad178e402/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
658,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-77bf87d9da4a/link,2023-04-03,part-00146-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45560-1-c000.snappy.parquet,.snappy.parquet,9474358,2025-02-11T19:08:40.202000+00:00,dwll_01980af8-8f35-7942-86b4-77bf87d9da4a,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-77bf87d9da4a/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
659,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-77c61d842fce/link,2023-04-03,part-00147-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45561-1-c000.snappy.parquet,.snappy.parquet,9397443,2025-02-11T19:07:21.086000+00:00,dwll_01980af8-8f35-7942-86b4-77c61d842fce,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-77c61d842fce/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
660,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-77df572be11d/link,2023-04-03,part-00148-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45562-1-c000.snappy.parquet,.snappy.parquet,9340447,2025-02-11T19:07:40.049000+00:00,dwll_01980af8-8f35-7942-86b4-77df572be11d,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-77df572be11d/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
661,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-77e7ba7262a6/link,2023-04-03,part-00149-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45563-1-c000.snappy.parquet,.snappy.parquet,9422583,2025-02-11T19:08:04.697000+00:00,dwll_01980af8-8f35-7942-86b4-77e7ba7262a6,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-77e7ba7262a6/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
662,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-77fa9f4ce8e8/link,2023-04-03,part-00150-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45564-1-c000.snappy.parquet,.snappy.parquet,9305223,2025-02-11T19:08:40.330000+00:00,dwll_01980af8-8f35-7942-86b4-77fa9f4ce8e8,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-77fa9f4ce8e8/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
663,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-7808c6771001/link,2023-04-03,part-00151-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45565-1-c000.snappy.parquet,.snappy.parquet,9330564,2025-02-11T19:08:48.900000+00:00,dwll_01980af8-8f35-7942-86b4-7808c6771001,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-7808c6771001/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
664,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-7813ff84a8bf/link,2023-04-03,part-00152-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45566-1-c000.snappy.parquet,.snappy.parquet,9302257,2025-02-11T19:07:21.014000+00:00,dwll_01980af8-8f35-7942-86b4-7813ff84a8bf,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-7813ff84a8bf/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
665,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-782de4caba8e/link,2023-04-03,part-00153-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45567-1-c000.snappy.parquet,.snappy.parquet,9330242,2025-02-11T19:07:40.088000+00:00,dwll_01980af8-8f35-7942-86b4-782de4caba8e,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-782de4caba8e/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
666,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-7832c66f961a/link,2023-04-03,part-00154-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45568-1-c000.snappy.parquet,.snappy.parquet,9439221,2025-02-11T19:08:04.753000+00:00,dwll_01980af8-8f35-7942-86b4-7832c66f961a,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-7832c66f961a/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
667,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-784638d7c913/link,2023-04-03,part-00155-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45569-1-c000.snappy.parquet,.snappy.parquet,9264438,2025-02-11T19:08:40.254000+00:00,dwll_01980af8-8f35-7942-86b4-784638d7c913,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-784638d7c913/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
668,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-7857553e2b95/link,2023-04-03,part-00156-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45570-1-c000.snappy.parquet,.snappy.parquet,9479542,2025-02-11T19:08:48.884000+00:00,dwll_01980af8-8f35-7942-86b4-7857553e2b95,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-7857553e2b95/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
669,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-78668b267a9d/link,2023-04-03,part-00157-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45571-1-c000.snappy.parquet,.snappy.parquet,9381993,2025-02-11T19:07:40.152000+00:00,dwll_01980af8-8f35-7942-86b4-78668b267a9d,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-78668b267a9d/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
670,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-787c4adb88a8/link,2023-04-03,part-00158-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45572-1-c000.snappy.parquet,.snappy.parquet,9337075,2025-02-11T19:08:04.775000+00:00,dwll_01980af8-8f35-7942-86b4-787c4adb88a8,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-787c4adb88a8/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
671,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-78803fd10bc1/link,2023-04-03,part-00159-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45573-1-c000.snappy.parquet,.snappy.parquet,9381061,2025-02-11T19:08:40.282000+00:00,dwll_01980af8-8f35-7942-86b4-78803fd10bc1,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-78803fd10bc1/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
672,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-789db3b58ce9/link,2023-04-03,part-00160-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45574-1-c000.snappy.parquet,.snappy.parquet,9258516,2025-02-11T19:08:48.912000+00:00,dwll_01980af8-8f35-7942-86b4-789db3b58ce9,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-789db3b58ce9/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
673,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-78ac0787499d/link,2023-04-03,part-00161-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45575-1-c000.snappy.parquet,.snappy.parquet,9138462,2025-02-11T19:07:21.097000+00:00,dwll_01980af8-8f35-7942-86b4-78ac0787499d,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-78ac0787499d/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
674,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-78b6fffbb5ef/link,2023-04-03,part-00162-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45576-1-c000.snappy.parquet,.snappy.parquet,9286642,2025-02-11T19:07:40.188000+00:00,dwll_01980af8-8f35-7942-86b4-78b6fffbb5ef,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-78b6fffbb5ef/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
675,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-78c0b16f0293/link,2023-04-03,part-00163-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45577-1-c000.snappy.parquet,.snappy.parquet,9207965,2025-02-11T19:08:04.750000+00:00,dwll_01980af8-8f35-7942-86b4-78c0b16f0293,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-78c0b16f0293/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
676,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-78d9fc8a6515/link,2023-04-03,part-00164-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45578-1-c000.snappy.parquet,.snappy.parquet,9253188,2025-02-11T19:08:40.237000+00:00,dwll_01980af8-8f35-7942-86b4-78d9fc8a6515,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-78d9fc8a6515/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
677,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-78eb568579d3/link,2023-04-03,part-00165-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45579-1-c000.snappy.parquet,.snappy.parquet,9294070,2025-02-11T19:08:48.909000+00:00,dwll_01980af8-8f35-7942-86b4-78eb568579d3,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-78eb568579d3/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
678,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-78fa926ff352/link,2023-04-03,part-00166-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45580-1-c000.snappy.parquet,.snappy.parquet,9387524,2025-02-11T19:07:21.093000+00:00,dwll_01980af8-8f35-7942-86b4-78fa926ff352,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-78fa926ff352/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
679,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-790a09453581/link,2023-04-03,part-00167-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45581-1-c000.snappy.parquet,.snappy.parquet,9299531,2025-02-11T19:08:04.776000+00:00,dwll_01980af8-8f35-7942-86b4-790a09453581,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-790a09453581/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
680,14,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-7913b23f6ec3/link,2023-04-03,part-00168-tid-4012251585109780606-fbf70cdc-1f41-4701-8adf-215b05967336-45582-1-c000.snappy.parquet,.snappy.parquet,9311195,2025-02-11T19:08:40.326000+00:00,dwll_01980af8-8f35-7942-86b4-7913b23f6ec3,https://app.deweydata.io/api/v1/downloads/01980af8-8f35-7942-86b4-7913b23f6ec3/link,2023-04-03,2023-04-03,True,2023,4,2023-04-03
